1995894141	4.39574769667	1992	829	0.714285714286
2111644109	1.62898948331	1952	2186	0.777777777778
2167724078	1.49658158614	1988	1096	0.666666666667
2140384805	7.08658008658	2003	153	0.0
297432538	0.322645165592	1995	17545	0.5
2125800599	0.994211446046	1997	1307	0.333333333333
69206028	0.323597060941	1980	11002	0.888888888889
2109886956	0.963053851397	1971	1466	0.9
80538963	0.660455752591	1995	2593	0.454545454545
2016987025	2.17599502488	1891	1339	0.708333333333
2187952591	1.45900169843	1944	2270	0.833333333333
2171816004	0.768358747994	1969	711	0.833333333333
2335640173	0.92962769659	1968	3352	0.0
2124034573	1.48530655391	1984	859	0.714285714286
2006214023	0.684927983539	1986	1295	0.857142857143
2106530360	11.0642570281	2000	248	0.666666666667
2135689897	6.30481927711	1991	331	0.666666666667
2146690213	0.780038331122	1935	3875	0.5
2076228660	0.419673348181	1976	2693	0.285714285714
2148321760	0.0975422904114	1988	2840	0.315789473684
2082565349	0.738965610615	1976	1230	0.125
2105625159	1.81462656326	1997	4403	0.5
155815696	0.267480484969	1993	4013	0.636363636364
2112199241	0.260666202091	1993	4374	0.875
135218249	0.519832876355	1994	4254	0.285714285714
2058210145	0.23447973656	1991	12130	0.5
2141241064	0.107758377425	1955	11339	0.153846153846
2124514154	1.57222712563	1919	308	0.833333333333
2235801643	0.536710134597	1990	3406	0.705882352941
2115592493	1.52777777778	1994	251	1.0
1716363599	0.420049063336	1975	2359	0.368421052632
2319339894	2.60206718346	1983	386	0.5
2147273922	1.00828296396	1978	1488	0.833333333333
2060376476	0.170245711952	1993	3672	0.5
174968694	0.816161616162	1968	2069	0.625
40084183	0.139902846867	1998	6116	0.275862068966
2307438262	2.49056603774	2001	105	0.6
2345072584	0.815849673203	1988	679	0.857142857143
2000480134	0.721734461849	1987	1978	0.3
112709285	2.38142620232	1988	602	0.5625
2228313393	0.16229034284	1960	6766	0.448275862069
2146775133	1.01966198126	1983	995	0.666666666667
5014031	0.497983096427	1989	3287	0.586206896552
32171780	0.776978417266	1989	972	0.666666666667
145057113	0.274834060738	1994	4887	0.714285714286
2093774416	0.869885057471	1977	434	0.833333333333
2139904278	8.21468926554	2001	176	0.444444444444
2268994745	1.90065691884	1997	1814	1.0
271590092	1.00392832068	1993	4272	1.0
2114386344	2.64955070603	2002	778	0.538461538462
2306635740	1.57055500166	1995	3008	0.833333333333
2022609102	0.588499550764	1990	2225	0.636363636364
137593676	2.56856324192	1991	697	0.5
2127122081	0.73693534101	1994	1128	0.142857142857
2118134862	0.0818525601083	1978	8461	0.333333333333
2165551961	0.255008578818	1989	3778	0.714285714286
2239390665	0.32073388356	1988	4482	0.461538461538
2168998925	0.804168475901	1999	986	1.0
349121767	1.87742992767	1992	1105	0.65
2099525627	0.319160997732	1982	587	0.8
2118661972	13.358955765	1981	196	0.0
2141621278	1.22333772219	1988	867	0.5
2119564347	4.24045584046	1997	1052	0.454545454545
2161553928	0.208187359367	1989	3900	0.4
2129100911	7.41953301532	1994	568	0.428571428571
2125962615	0.688183161004	1994	2707	0.7
2147289389	0.271854120267	1977	1795	0.285714285714
2152556129	3.45660361909	1975	2713	1.0
2001821649	2.24361980963	1960	658	0.5
2096220589	26.9861111111	2000	95	0.333333333333
2090362613	2.54387626263	1994	263	0.4
2097356543	1.54492777964	1969	457	0.666666666667
2240894600	0.343294117647	1993	2124	0.333333333333
1988881304	0.577905491699	1985	1391	0.25
2101868837	0.098698340384	1980	1755	0.318181818182
2113165291	2.09775605421	1988	642	0.5
2122523264	5.44155844156	2002	538	0.285714285714
2052412044	1.02394876079	1992	512	0.3
2117098524	0.659766881029	1967	621	0.5
2171236421	3.65114257327	1997	731	0.5
2150811865	0.973396674584	1993	1262	0.272727272727
2262306252	1.03415248897	1993	1057	0.5
2178735926	1.07835190814	1996	1691	0.222222222222
2342970310	0.951583710407	1994	1699	0.666666666667
2147647935	1.60036264733	1991	1102	1.0
180789617	0.498602050326	1987	1072	0.285714285714
1998665578	0.163474812688	1986	11353	0.764705882353
2137000881	0.200171224953	1959	18521	0.65
215823664	1.35420071919	1985	873	0.714285714286
2028052073	0.359597896511	1978	3277	0.363636363636
2101789626	0.797138586376	1984	668	0.888888888889
2151601843	0.257886243562	1971	5321	0.444444444444
2039493643	0.589651741294	2000	1004	0.666666666667
2140973757	0.69102507585	1965	5508	0.909090909091
2072287477	5.64518201285	1994	933	0.857142857143
2068689570	0.240826732223	1993	1568	0.142857142857
2097373538	1.04966329966	1993	263	0.0
2136470122	2.15139116203	1996	610	0.571428571429
2236343854	0.192491617132	1965	8747	0.666666666667
2328602998	0.408571428571	1999	1674	0.428571428571
2153512210	0.553431542461	1998	5769	0.9
1993486843	1.00547278808	1989	2092	0.357142857143
2063282436	1.12779623477	1988	644	0.666666666667
2304782069	3.03856231488	1987	797	0.571428571429
2166627689	0.243474835024	1985	1845	0.333333333333
2131941344	0.313220338983	1985	1179	0.75
2165849269	1.26034222695	1951	2185	0.461538461538
2113289203	1.51630959274	1983	470	0.444444444444
2294543233	9.48666666667	1989	374	1.0
2146753354	0.767915309446	1967	613	0.428571428571
2141268906	0.535	1988	879	0.307692307692
2194268276	1.14897959184	1969	734	0.666666666667
2258496790	1.62747961957	1996	2943	0.833333333333
2147370234	0.802516857793	1968	1790	0.416666666667
2116385107	1.61096312912	1992	1018	0.75
2166178519	1.21581920904	1995	589	0.8
2010334725	0.820773263434	1984	217	0.375
2134812874	0.697696769986	1923	2240	0.545454545455
2141172858	0.408926144087	1997	2206	0.333333333333
2096123376	2.85421785422	1994	813	0.714285714286
1979388515	1.73120818575	1997	2661	0.75
138267594	0.376608722171	1993	5464	0.0
2130302844	5.18568280755	1994	808	0.571428571429
2014998196	1.45498706525	1988	2484	0.818181818182
2088831839	2.36349048251	1991	1505	0.833333333333
2167774789	1.9549112426	1996	649	0.727272727273
2159253281	0.205269416719	1993	7327	0.722222222222
2043225801	1.54176554343	1993	2106	0.5
2116327567	1.87637145119	1989	841	0.75
2139115188	3.4641889276	1988	368	0.375
2001749418	0.212794825459	1994	6332	0.6
427257661	0.660764872521	1996	705	0.75
2110797209	0.431013431013	1990	818	0.833333333333
2016031872	0.570869512046	1991	628	0.5
1984842272	0.549054116693	1974	4183	0.925
66820806	0.650632866638	1996	4713	0.75
2310416874	0.969914325563	1981	716	0.714285714286
2012920330	30.5996503497	1997	142	0.666666666667
371921037	0.351101321586	1982	453	0.333333333333
217248495	0.311936228236	1986	1588	0.461538461538
2166570326	1.89787485242	1992	967	0.0
2103034403	0.756671501088	1976	2757	0.675675675676
2040834078	0.0889370625407	1998	7841	0.375
2143778659	0.360852253926	1985	4460	0.625
2156511330	3.06058823529	1993	424	0.714285714286
2068332187	0.536311259691	1977	2480	1.0
2158346117	4.54556213018	1989	506	0.25
2157217378	0.471645919779	1980	722	0.428571428571
2144557644	0.114305554303	1991	9051	0.714285714286
662474897	0.721716514954	1993	1537	0.923076923077
2132004820	0.197611163671	1992	6039	0.285714285714
238488652	2.4135055152	1992	412	0.636363636364
2094705165	2.17219251337	1992	373	0.285714285714
2122376911	1.40549019608	1987	254	0.833333333333
2103584321	0.400798838054	1998	2753	0.769230769231
724390122	1.21114556731	1975	2740	0.25
2087186649	2.1968973747	2001	418	0.5
2065038379	0.517578332448	1970	1344	0.285714285714
2310597892	1.44517585104	1992	408	0.333333333333
1235652519	0.434498834499	1997	714	0.0
2023607726	4.88752052545	1994	405	0.428571428571
2162629570	1.97818181818	1966	659	0.714285714286
2294823451	3.03429830082	1964	453	0.285714285714
2099045486	0.676636378933	1972	3395	0.1
2288335927	0.243316522965	1984	1365	0.909090909091
2033115438	1.23792270531	1963	1448	0.375
2098910421	0.362253076525	1966	5288	0.777777777778
731959834	0.562766865927	1987	1170	0.857142857143
1732705480	0.25236157875	1966	3563	1.0
2233466509	1.05341719078	1988	1324	0.357142857143
2090519299	0.812783247382	2000	4265	0.571428571429
2062436608	0.496140778813	1997	4414	0.857142857143
378675154	0.370792798837	1991	1625	0.625
2300439467	1.76160689463	1998	1307	0.571428571429
2041295214	5.24887867848	1991	830	0.714285714286
2124600107	0.566590272473	1983	1784	0.125
2298361697	0.678564565719	1994	1300	0.25
2149175092	0.152835820896	1989	669	0.0
2108444790	1.0501216545	1981	2054	1.0
2132947874	0.366370380271	1992	1150	0.666666666667
2171991321	0.466883492339	1981	3458	0.666666666667
2119217964	0.41515861494	1973	2398	0.8125
293862447	0.353196685565	1981	9171	0.153846153846
2133693850	0.134868820337	1964	4907	0.576923076923
2112787293	1.4288277512	1996	1253	0.304347826087
2238916107	0.701252609603	1973	957	0.285714285714
2128753331	0.32035053554	1987	552	0.142857142857
2270057168	1.26691365979	1998	775	0.857142857143
2147296638	5.87349979307	1989	658	1.0
2305942488	13.8809061489	1990	308	0.8
202340837	1.84628849271	1987	3084	0.666666666667
2104552492	0.18265613243	1969	885	0.714285714286
2304994674	6.63421052632	1997	189	0.666666666667
2130294251	0.729246676514	1978	1353	0.545454545455
2096153387	0.93655088148	1988	673	0.571428571429
2015738512	0.245928529584	1987	5689	0.555555555556
2164890291	2.35533980583	1981	1029	0.777777777778
2009627569	2.69281045752	1996	1427	0.666666666667
2262305730	1.39062207233	1990	2371	0.625
1966110232	1.00436978833	1981	1558	0.333333333333
254337003	0.773366163948	1986	2051	1.0
1209573453	1.19784172662	1993	277	0.333333333333
2169367542	2.13411597296	1980	936	0.833333333333
2340500157	1.89417290474	1981	756	1.0
2134430517	0.577940577941	1999	545	0.666666666667
2160533793	0.662714097497	1987	827	0.5
2288319807	0.731343283582	1992	401	0.5
287405489	0.0557704119825	1975	16840	0.416666666667
2144447883	3.17543473476	1994	648	0.461538461538
2132941062	0.67566580756	1992	3879	0.875
2162470782	1.18045977011	2003	86	0.285714285714
1975516130	4.2229390681	1995	154	0.166666666667
2247208881	0.550482553823	1980	897	0.285714285714
2108717038	0.354150301126	1991	1272	0.888888888889
2098370041	0.946097612764	1988	5993	0.8
2010549645	0.255111649179	1964	1061	0.428571428571
2087233832	0.421680553093	1982	11281	0.9375
1569899815	0.394455013035	1992	1576	0.714285714286
2275677278	0.889066301703	1982	1095	1.0
2122353690	0.401199581797	1973	1068	0.285714285714
2130002691	1.63675548589	1984	695	0.666666666667
302530042	0.710754809232	1992	3488	0.705882352941
2238410243	1.10838128117	1994	2369	0.333333333333
2167615841	0.801519835137	1995	646	0.153846153846
2342607063	18.9483282675	2002	140	0.666666666667
1600886918	0.786092999928	2000	1641	0.666666666667
2117886006	0.644444444444	1990	2654	1.0
239548094	0.282615716614	1993	4006	0.7
2251756828	0.582577915911	1993	890	0.285714285714
2153766775	0.856545545047	1995	1434	0.545454545455
2310136611	3.80211640212	2000	629	0.428571428571
1112852261	0.635648148148	1996	239	0.0
1970391314	0.967497812773	1981	1269	0.375
2021032546	0.342423856251	1985	3362	0.666666666667
2223948068	0.239327456674	1991	8796	0.6875
2028653354	1.92547425474	1998	737	0.25
2037418851	4.22901459854	1985	547	0.5
2112919840	0.235718730554	1981	1606	0.25
2138609530	3.35923653715	2001	1955	0.769230769231
596780035	0.601734203297	1962	4991	0.4
2250954995	0.343030912801	1886	13608	0.5
141796421	0.223442360587	1982	9212	0.846153846154
2117662307	0.141205910391	1966	1048	1.0
2016686696	0.694829760404	1975	792	0.333333333333
170944239	0.792779426311	1988	1010	0.416666666667
2114941879	7.61580983969	1990	602	0.75
2154798660	1.90732889158	1997	1650	1.0
1760541974	3.31793478261	1994	275	0.666666666667
2104003403	11.2467606707	2003	1311	0.571428571429
2160674753	0.569591527988	1984	1321	0.0
2139279612	4.65122126437	1962	347	0.857142857143
2148624647	0.527466786087	1988	2435	0.777777777778
232513408	0.587575851075	1990	1851	0.5
2168520328	1.43367786391	1975	257	0.714285714286
2205976056	11.7324824825	1993	665	1.0
2031406638	0.404375644995	1987	1614	0.4
2122634666	0.247803764313	1965	3921	1.0
2150811167	2.16082802548	1973	313	0.333333333333
2249016471	1.46567139001	2000	1481	0.777777777778
2172397963	0.302852438522	1980	5962	0.583333333333
1836024897	0.661790874795	1990	2006	0.555555555556
1119718656	0.575930895919	1997	4010	0.875
2117652427	2.20347523892	1988	2301	0.428571428571
2095893945	0.427240285488	1984	5431	0.5
2023232186	1.72642163662	1998	205	0.125
2168734674	0.61248682824	1991	1605	0.925925925926
2309258457	2.29141716567	2000	166	0.5
2137455906	1.60261295591	1989	166	0.428571428571
2061316289	1.47378507871	1990	2434	0.285714285714
1922347857	0.270665622553	1982	6384	0.538461538462
2121815038	2.33574144487	2003	525	0.666666666667
175206443	0.502880758973	1982	2338	0.888888888889
2244343767	0.256122231687	1988	2347	0.875
2151595125	0.321073436152	1977	6805	0.6
2144792310	0.347837985769	1979	3653	0.51724137931
2134762469	2.77249589491	2001	1217	0.666666666667
2217616431	5.12390924956	1991	190	0.166666666667
2173255156	0.160803127221	1975	2344	0.692307692308
2045282784	9.7302504817	2000	172	0.166666666667
2077728910	0.741458960034	1991	2326	0.666666666667
2232184109	2.96168903803	2001	893	0.857142857143
217712583	0.406887859941	1977	1920	0.833333333333
2149865911	10.0023847377	1999	147	0.636363636364
2141728717	0.718742942515	1997	5232	0.857142857143
2222265620	2.02900490852	1957	746	1.0
2032475764	0.595911998752	1982	2464	0.5
2165875022	0.939740009309	1994	5012	0.833333333333
2247736927	0.234349859682	1993	4275	0.6
25627531	1.20563097034	1999	883	1.0
2307761675	3.65034013605	1990	440	0.666666666667
1986707317	0.606930091185	1959	1174	0.777777777778
1968236645	1.11437458168	1997	4617	0.833333333333
2110902809	1.38571169208	1991	647	0.444444444444
2026776336	0.361340996169	1966	2609	0.75
2111831403	2.31640690464	1993	1988	0.769230769231
2102340508	7.76388888889	1998	423	0.875
2080539145	0.823182711198	1989	508	0.166666666667
701487612	2.01523803088	1975	1740	1.0
60615692	0.0900205930657	1969	30376	0.6
656307113	0.626146852183	1992	2134	0.125
2135355102	0.22604077762	1962	2849	1.0
2073488377	0.263295577131	1964	3707	0.571428571429
294068007	0.886981065506	2000	772	0.222222222222
2138055508	0.94159361765	1985	780	0.571428571429
2131095841	3.84052287582	1982	2294	0.818181818182
2305033010	1.90192873488	1995	436	0.833333333333
258141721	2.2546961326	1998	180	0.333333333333
1945866231	0.230996621622	1986	2367	0.0
2139171318	1.47578246707	1988	1227	0.714285714286
187031812	0.429293189006	1975	6763	0.818181818182
2081558216	1.78368644068	1997	589	0.333333333333
2222356557	1.83137254902	1994	934	0.625
2012704871	2.35747446611	1999	717	0.714285714286
1969500532	1.36330409357	1998	227	0.333333333333
2063170645	0.807623256456	1976	1113	0.65
2268041516	1.09167773042	1999	1300	0.5
2153189671	0.483410608309	1988	2695	0.777777777778
2081631084	0.379004695879	1988	2116	0.333333333333
2250084187	0.466044142615	1994	1983	0.5
2163446446	0.67633161512	1963	3103	0.666666666667
2081319641	2.59233449477	1967	122	0.166666666667
2111729368	1.53141361257	1981	763	0.6
2119160058	0.355126681866	1990	2830	0.666666666667
2049887129	2.34980544747	1998	1027	0.833333333333
2052504364	2.61942469295	1993	883	0.142857142857
2250947825	1.09850739538	1993	2463	0.863636363636
2171329927	0.247423862963	1993	2752	0.846153846154
2289389470	0.350409836066	1974	1951	0.777777777778
1782944713	0.617251184834	1987	1054	0.571428571429
2283719861	3.70089285714	1999	279	1.0
2267762024	2.04347067039	1993	357	0.857142857143
1667496756	1.53656076652	1990	660	0.75
2165987383	0.433597390494	1978	1072	0.333333333333
1841450864	0.90140402817	1975	2476	0.833333333333
84450470	0.205446845518	1988	9794	0.833333333333
2177799591	2.03262786596	1998	1385	0.666666666667
2140012904	4.45828789531	2001	523	0.375
2306168675	3.13832260372	2002	1397	0.666666666667
2283486620	0.263234949637	1992	1422	0.222222222222
2163867762	0.276683666797	1953	2548	0.285714285714
2122517817	14.5082170543	1963	214	0.5
2129455519	1.32810781078	1959	2019	0.923076923077
2092670946	0.385751936746	1992	1317	0.5
2048157592	1.52750096562	1995	3451	0.769230769231
2199786071	1.72287421701	1999	2450	0.764705882353
2136127216	0.512293781726	1967	3151	0.714285714286
2129701826	1.41965552178	1978	704	0.0
2142255895	0.978000335233	1996	2982	0.714285714286
2311266368	4.76212832551	2003	1277	0.375
1979772396	0.525229732087	1978	3780	0.533333333333
2189376613	0.704447933019	1973	2729	0.6
2119526225	0.314913280162	1985	7898	0.4
2128994182	2.70670553936	1996	342	0.666666666667
274756387	2.32631578947	1981	1272	0.571428571429
681596721	0.0610075564668	1973	24013	0.5625
120651226	0.377120764942	1975	5517	0.875
2099745125	2.1254689803	1985	1755	0.615384615385
305626718	0.949300237655	1996	3786	0.571428571429
2168677721	0.561014612628	1980	2014	0.692307692308
2144132427	0.69085954917	1986	1100	0.428571428571
2338002516	1.65681632653	1991	1749	0.75
2233053262	0.21568627451	1995	8992	0.857142857143
2158761749	1.00670812662	1965	1300	1.0
2169990958	2.44937768397	1995	1248	0.714285714286
2262944599	1.35825892857	1992	1735	0.384615384615
2151014374	0.241738359753	1959	16103	0.875
2099242182	0.73885404486	1998	4089	0.733333333333
2271620901	6.7247983871	1961	991	0.166666666667
685035541	0.251728247914	1997	4194	0.739130434783
2264029495	2.03747055223	1988	1738	0.777777777778
689465770	0.414656653726	1978	3307	0.3
1884383969	0.728249698378	1982	5837	0.416666666667
2140064513	1.18990894553	1995	2356	0.5
2210343975	4.32524458086	1989	801	0.625
2119684617	2.08449482748	1971	5380	1.0
2201607350	0.435699588477	1998	1511	0.214285714286
2151264347	2.31806530363	1978	2259	0.954545454545
222220925	2.72831858407	1997	1468	1.0
2123921836	3.2800245098	2000	815	0.833333333333
2199827992	0.979538172578	1991	3878	0.842105263158
